Data from 60W_HR4D08211__18__0168.txt Node

Date: Wed Aug 13 18:01:03 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-68.23
747.376	-68.23
747.505	-68.23
747.634	-43.23
747.763	-19.23
747.893	5.77
748.022	10.77
748.151	17.77
748.28	-2.23
748.409	-24.23
748.538	-6.23
748.667	-0.23
748.796	-4.23
748.925	-0.23
749.054	-19.23
749.183	-0.23
749.312	25.77
749.441	-3.23
749.57	23.77
749.699	-16.23
749.828	-9.23
749.957	10.77
750.086	8.77
750.215	13.77
750.344	8.77
750.473	-6.23
750.602	-10.23
750.731	-12.23
750.86	-31.23
750.989	-9.23
751.118	-4.23
751.247	22.77
751.376	0.77
751.505	5.77
751.634	-9.23
751.763	3.77
751.892	7.77
752.021	22.77
752.15	30.77
752.279	12.77
752.407	-10.23
752.536	-1.23
752.665	-7.23
752.794	-0.23
752.923	23.77
753.052	17.77
753.181	0.77
753.31	-15.23
753.438	7.77
753.567	-13.23
753.696	2.77
753.825	-18.23
753.954	-5.23
754.083	11.77
754.211	-19.23
754.34	27.77
754.469	-8.23
754.598	-14.23
754.727	-10.23
754.855	-3.23
754.984	6.77
755.113	13.77
755.242	9.77
755.371	-3.23
755.499	0.77
755.628	-14.23
755.757	-13.23
755.886	-6.23
756.014	9.77
756.143	7.77
756.272	-4.23
756.4	13.77
756.529	1.77
756.658	-6.23
756.787	3.77
756.915	2.77
757.044	-3.23
757.173	-20.23
757.301	-8.23
757.43	-7.23
757.559	-23.23
757.687	8.77
757.816	5.77
757.945	7.77
758.073	25.77
758.202	3.77
758.33	14.77
758.459	-4.23
758.588	0.77
758.716	6.77
758.845	4.77
758.974	7.77
759.102	-17.23
759.231	16.77
759.359	-5.23
759.488	15.77
759.616	17.77
759.745	-17.23
759.874	-15.23
760.002	22.77
760.131	5.77
760.259	29.77
760.388	6.77
760.516	2.77
760.645	2.77
760.773	2.77
760.902	-11.23
761.03	6.77
761.159	4.77
761.287	9.77
761.416	26.77
761.544	5.77
761.673	36.77
761.801	9.77
761.93	6.77
762.058	17.77
762.187	-1.23
762.315	-11.23
762.444	-8.23
762.572	23.77
762.7	16.77
762.829	-3.23
762.957	25.77
763.086	14.77
763.214	-1.23
763.343	3.77
763.471	5.77
763.599	-16.23
763.728	4.77
763.856	21.77
763.985	15.77
764.113	16.77
764.241	7.77
764.37	20.77
764.498	12.77
764.626	22.77
764.755	18.77
764.883	7.77
765.011	4.77
765.14	15.77
765.268	6.77
765.396	11.77
765.525	35.77
765.653	-1.23
765.781	6.77
765.909	-19.23
766.038	38.77
766.166	0.77
766.294	-13.23
766.423	5.77
766.551	6.77
766.679	10.77
766.807	32.77
766.936	4.77
767.064	13.77
767.192	-9.23
767.32	16.77
767.448	20.77
767.577	-22.23
767.705	-1.23
767.833	-5.23
767.961	6.77
768.089	10.77
768.218	7.77
768.346	-2.23
768.474	-2.23
768.602	-2.23
768.73	7.77
768.858	15.77
768.987	8.77
769.115	-3.23
769.243	-7.23
769.371	-5.23
769.499	19.77
769.627	-3.23
769.755	0.77
769.883	-12.23
770.012	2.77
770.14	0.77
770.268	-5.23
770.396	2.77
770.524	-7.23
770.652	34.77
770.78	0.77
770.908	-4.23
771.036	23.77
771.164	-10.23
771.292	-1.23
771.42	0.77
771.548	-0.23
771.676	3.77
771.804	5.77
771.932	3.77
772.06	5.77
772.188	30.77
772.316	18.77
772.444	22.77
772.572	4.77
772.7	8.77
772.828	12.77
772.956	12.77
773.084	-9.23
773.212	0.77
773.34	20.77
773.468	-3.23
773.596	-2.23
773.724	25.77
773.852	1.77
773.98	4.77
774.108	-13.23
774.236	-2.23
774.364	13.77
774.491	-8.23
774.619	-3.23
774.747	-10.23
774.875	-12.23
775.003	-8.23
775.131	-16.23
775.259	5.77
775.387	-14.23
775.514	-3.23
775.642	20.77
775.77	6.77
775.898	-26.23
776.026	-5.23
776.154	4.77
776.281	10.77
776.409	1.77
776.537	14.77
776.665	11.77
776.793	26.77
776.92	11.77
777.048	4.77
777.176	-17.23
777.304	-16.23
777.432	-7.23
777.559	-6.23
777.687	-1.23
777.815	-3.23
777.943	-20.23
778.07	13.77
778.198	20.77
778.326	15.77
778.453	0.77
778.581	-3.23
778.709	0.77
778.837	10.77
778.964	11.77
779.092	8.77
779.22	3.77
779.347	-6.23
779.475	17.77
779.603	1.77
779.73	3.77
779.858	22.77
779.986	-12.23
780.113	15.77
780.241	2.77
780.369	13.77
780.496	17.77
780.624	-1.23
780.751	6.77
780.879	-6.23
781.007	-3.23
781.134	3.77
781.262	5.77
781.389	2.77
781.517	-4.23
781.645	-23.23
781.772	-6.23
781.9	-8.23
782.027	1.77
782.155	-17.23
782.282	-6.23
782.41	-7.23
782.537	19.77
782.665	0.77
782.792	-20.23
782.92	3.77
783.047	-13.23
783.175	5.77
783.302	2.77
783.43	10.77
783.557	4.77
783.685	0.77
783.812	-8.23
783.94	-25.23
784.067	-20.23
784.195	-17.23
784.322	-4.23
784.45	9.77
784.577	-12.23
784.705	21.77
784.832	12.77
784.959	-23.23
785.087	-14.23
785.214	-14.23
785.342	-6.23
785.469	-19.23
785.596	-9.23
785.724	-1.23
785.851	14.77
785.979	-12.23
786.106	-8.23
786.233	-8.23
786.361	-10.23
786.488	-1.23
786.615	10.77
786.743	9.77
786.87	-1.23
786.997	7.77
787.125	19.77
787.252	37.77
787.379	17.77
787.507	-10.23
787.634	-15.23
787.761	-18.23
787.889	11.77
788.016	-1.23
788.143	-20.23
788.27	-10.23
788.398	4.77
788.525	3.77
788.652	-6.23
788.779	4.77
788.907	1.77
789.034	10.77
789.161	19.77
789.288	12.77
789.416	-3.23
789.543	-15.23
789.67	4.77
789.797	3.77
789.924	-17.23
790.052	-0.23
790.179	-1.23
790.306	4.77
790.433	15.77
790.56	-32.23
790.687	-18.23
790.815	-15.23
790.942	12.77
791.069	-11.23
791.196	-2.23
791.323	-7.23
791.45	-3.23
791.577	-17.23
791.704	-0.23
791.832	17.77
791.959	-10.23
792.086	5.77
792.213	-7.23
792.34	-3.23
792.467	-14.23
792.594	12.77
792.721	19.77
792.848	9.77
792.975	8.77
793.102	1.77
793.229	-6.23
793.356	-8.23
793.483	15.77
793.61	20.77
793.738	5.77
793.865	-12.23
793.992	-3.23
794.119	2.77
794.246	29.77
794.373	15.77
794.5	12.77
794.626	-11.23
794.753	-16.23
794.88	16.77
795.007	10.77
795.134	0.77
795.261	-5.23
795.388	-9.23
795.515	7.77
795.642	-12.23
795.769	6.77
795.896	-0.23
796.023	1.77
796.15	12.77
796.277	3.77
796.404	1.77
796.531	5.77
796.657	7.77
796.784	-1.23
796.911	-0.23
797.038	9.77
797.165	-0.23
797.292	-19.23
797.419	2.77
797.545	5.77
797.672	-11.23
797.799	-8.23
797.926	12.77
798.053	-6.23
798.18	4.77
798.306	15.77
798.433	-13.23
798.56	-0.23
798.687	-5.23
798.814	-12.23
798.94	-2.23
799.067	3.77
799.194	-4.23
799.321	-5.23
799.447	6.77
799.574	-6.23
799.701	-6.23
799.828	-29.23
799.954	-1.23
800.081	20.77
800.208	3.77
800.335	2.77
800.461	19.77
800.588	6.77
800.715	8.77
800.841	15.77
800.968	-19.23
801.095	9.77
801.221	-6.23
801.348	21.77
801.475	20.77
801.601	3.77
801.728	-6.23
801.855	6.77
801.981	-12.23
802.108	12.77
802.235	0.77
802.361	4.77
802.488	-11.23
802.615	4.77
802.741	-0.23
802.868	3.77
802.994	4.77
803.121	3.77
803.248	0.77
803.374	0.77
803.501	-11.23
803.627	13.77
803.754	17.77
803.88	-6.23
804.007	6.77
804.133	0.77
804.26	-8.23
804.387	-12.23
804.513	9.77
804.64	31.77
804.766	-2.23
804.893	16.77
805.019	13.77
805.146	1.77
805.272	6.77
805.399	2.77
805.525	-5.23
805.652	-9.23
805.778	-10.23
805.904	-9.23
806.031	-10.23
806.157	18.77
806.284	8.77
806.41	-8.23
806.537	-2.23
806.663	1.77
806.79	1.77
806.916	-1.23
807.042	6.77
807.169	-0.23
807.295	-7.23
807.422	4.77
807.548	-6.23
807.674	5.77
807.801	-3.23
807.927	-3.23
808.053	18.77
808.18	-5.23
808.306	12.77
808.433	9.77
808.559	12.77
808.685	-1.23
808.812	8.77
808.938	12.77
809.064	-3.23
809.19	12.77
809.317	-3.23
809.443	-30.23
809.569	-13.23
809.696	-5.23
809.822	-7.23
809.948	-12.23
810.075	-7.23
810.201	30.77
810.327	-9.23
810.453	-21.23
810.58	-6.23
810.706	10.77
810.832	11.77
810.958	-3.23
811.084	-11.23
811.211	-16.23
811.337	18.77
811.463	-6.23
811.589	5.77
811.716	21.77
811.842	-4.23
811.968	7.77
812.094	15.77
812.22	11.77
812.346	5.77
812.473	12.77
812.599	25.77
812.725	16.77
812.851	14.77
812.977	22.77
813.103	16.77
813.229	-0.23
813.356	3.77
813.482	14.77
