Data from 60W_HR4D08211__13__0163.txt Node

Date: Wed Aug 13 18:01:03 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-69.31
747.376	-69.31
747.505	-69.31
747.634	-73.31
747.763	7.69
747.893	15.69
748.022	22.69
748.151	11.69
748.28	-6.31
748.409	-4.31
748.538	-0.31
748.667	0.69
748.796	-12.31
748.925	-2.31
749.054	3.69
749.183	-3.31
749.312	-7.31
749.441	-18.31
749.57	6.69
749.699	-13.31
749.828	3.69
749.957	-15.31
750.086	1.69
750.215	-27.31
750.344	-3.31
750.473	-7.31
750.602	-1.31
750.731	-35.31
750.86	2.69
750.989	10.69
751.118	12.69
751.247	-6.31
751.376	14.69
751.505	0.69
751.634	1.69
751.763	-23.31
751.892	7.69
752.021	-2.31
752.15	12.69
752.279	-0.31
752.407	-2.31
752.536	5.69
752.665	13.69
752.794	12.69
752.923	3.69
753.052	-0.31
753.181	-9.31
753.31	-2.31
753.438	-15.31
753.567	-11.31
753.696	-1.31
753.825	-4.31
753.954	-3.31
754.083	29.69
754.211	-2.31
754.34	22.69
754.469	12.69
754.598	-5.31
754.727	10.69
754.855	-19.31
754.984	4.69
755.113	9.69
755.242	-12.31
755.371	-3.31
755.499	-10.31
755.628	-15.31
755.757	-19.31
755.886	6.69
756.014	22.69
756.143	0.69
756.272	3.69
756.4	-12.31
756.529	-8.31
756.658	-19.31
756.787	21.69
756.915	-23.31
757.044	2.69
757.173	-33.31
757.301	3.69
757.43	-17.31
757.559	-15.31
757.687	-0.31
757.816	-3.31
757.945	-19.31
758.073	17.69
758.202	-4.31
758.33	4.69
758.459	2.69
758.588	19.69
758.716	17.69
758.845	-4.31
758.974	19.69
759.102	8.69
759.231	16.69
759.359	-6.31
759.488	4.69
759.616	16.69
759.745	8.69
759.874	9.69
760.002	25.69
760.131	-10.31
760.259	19.69
760.388	-1.31
760.516	9.69
760.645	0.69
760.773	16.69
760.902	-11.31
761.03	19.69
761.159	8.69
761.287	10.69
761.416	13.69
761.544	-6.31
761.673	16.69
761.801	6.69
761.93	11.69
762.058	-2.31
762.187	-8.31
762.315	7.69
762.444	-0.31
762.572	8.69
762.7	-6.31
762.829	-23.31
762.957	-6.31
763.086	-9.31
763.214	-37.31
763.343	-5.31
763.471	6.69
763.599	0.69
763.728	6.69
763.856	7.69
763.985	23.69
764.113	0.69
764.241	4.69
764.37	6.69
764.498	-0.31
764.626	30.69
764.755	11.69
764.883	-2.31
765.011	-14.31
765.14	-13.31
765.268	-21.31
765.396	-11.31
765.525	19.69
765.653	3.69
765.781	4.69
765.909	0.69
766.038	5.69
766.166	-0.31
766.294	-11.31
766.423	8.69
766.551	20.69
766.679	-4.31
766.807	-2.31
766.936	-12.31
767.064	31.69
