Data from 60W_HR4D08211__17__0167.txt Node

Date: Wed Aug 13 18:01:03 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-80.69
747.376	-80.69
747.505	-80.69
747.634	-51.69
747.763	-20.69
747.893	14.31
748.022	14.31
748.151	1.31
748.28	5.31
748.409	-7.69
748.538	-23.69
748.667	-14.69
748.796	-3.69
748.925	7.31
749.054	4.31
749.183	-2.69
749.312	10.31
749.441	-4.69
749.57	17.31
749.699	-1.69
749.828	25.31
749.957	-6.69
750.086	12.31
750.215	-2.69
750.344	3.31
750.473	-5.69
750.602	7.31
750.731	-12.69
750.86	-1.69
750.989	12.31
751.118	21.31
751.247	7.31
751.376	17.31
751.505	8.31
751.634	-18.69
751.763	2.31
751.892	7.31
752.021	12.31
752.15	30.31
752.279	2.31
752.407	14.31
752.536	1.31
752.665	33.31
752.794	13.31
752.923	3.31
753.052	13.31
753.181	4.31
753.31	-7.69
753.438	-10.69
753.567	-6.69
753.696	-7.69
753.825	-6.69
753.954	-5.69
754.083	3.31
754.211	-1.69
754.34	-0.69
754.469	4.31
754.598	24.31
754.727	1.31
754.855	24.31
754.984	25.31
755.113	12.31
755.242	-5.69
755.371	-17.69
755.499	2.31
755.628	-0.69
755.757	2.31
755.886	12.31
756.014	31.31
756.143	-1.69
756.272	11.31
756.4	13.31
756.529	26.31
756.658	9.31
756.787	20.31
756.915	-8.69
757.044	8.31
757.173	-13.69
757.301	5.31
757.43	5.31
757.559	-1.69
757.687	13.31
757.816	-7.69
757.945	4.31
758.073	5.31
758.202	1.31
758.33	22.31
758.459	14.31
758.588	16.31
758.716	13.31
758.845	10.31
758.974	-3.69
759.102	3.31
759.231	17.31
759.359	2.31
759.488	7.31
759.616	-1.69
759.745	3.31
759.874	16.31
760.002	27.31
760.131	-4.69
760.259	21.31
760.388	11.31
760.516	23.31
760.645	17.31
760.773	9.31
760.902	-2.69
761.03	28.31
761.159	-9.69
761.287	9.31
761.416	17.31
761.544	-14.69
761.673	20.31
761.801	2.31
761.93	4.31
762.058	17.31
762.187	9.31
762.315	4.31
762.444	-14.69
762.572	21.31
762.7	35.31
762.829	-1.69
762.957	4.31
763.086	1.31
763.214	-4.69
763.343	14.31
763.471	-18.69
763.599	-13.69
763.728	20.31
763.856	24.31
763.985	24.31
764.113	-4.69
764.241	13.31
764.37	10.31
764.498	-11.69
764.626	5.31
764.755	24.31
764.883	19.31
765.011	1.31
765.14	-10.69
765.268	-2.69
765.396	-1.69
765.525	11.31
765.653	-6.69
765.781	21.31
765.909	11.31
766.038	17.31
766.166	6.31
766.294	9.31
766.423	23.31
766.551	37.31
766.679	6.31
766.807	24.31
766.936	5.31
767.064	21.31
767.192	13.31
767.32	27.31
767.448	7.31
767.577	8.31
767.705	6.31
767.833	20.31
767.961	1.31
768.089	14.31
768.218	17.31
768.346	22.31
768.474	5.31
768.602	-9.69
768.73	-6.69
768.858	-4.69
768.987	-1.69
769.115	22.31
769.243	2.31
769.371	-1.69
769.499	17.31
769.627	2.31
769.755	-28.69
769.883	-9.69
770.012	3.31
770.14	17.31
770.268	4.31
770.396	17.31
770.524	-5.69
770.652	20.31
770.78	31.31
770.908	28.31
771.036	24.31
771.164	7.31
771.292	7.31
771.42	6.31
771.548	11.31
771.676	30.31
771.804	35.31
771.932	5.31
772.06	3.31
772.188	28.31
772.316	28.31
772.444	24.31
772.572	10.31
772.7	10.31
772.828	6.31
772.956	3.31
773.084	-12.69
773.212	7.31
773.34	3.31
773.468	0.31
773.596	-2.69
773.724	26.31
773.852	-1.69
773.98	17.31
774.108	-4.69
774.236	-1.69
774.364	7.31
774.491	21.31
774.619	17.31
774.747	-7.69
774.875	-20.69
775.003	-4.69
775.131	-6.69
775.259	7.31
775.387	-1.69
775.514	4.31
775.642	12.31
775.77	-15.69
775.898	-11.69
776.026	27.31
776.154	10.31
776.281	26.31
776.409	7.31
776.537	21.31
776.665	34.31
776.793	17.31
776.92	9.31
777.048	-3.69
777.176	-10.69
777.304	-3.69
777.432	4.31
777.559	-2.69
777.687	14.31
777.815	16.31
777.943	20.31
778.07	7.31
778.198	16.31
778.326	7.31
778.453	33.31
778.581	10.31
778.709	4.31
778.837	20.31
778.964	21.31
779.092	-2.69
779.22	1.31
779.347	18.31
779.475	15.31
779.603	9.31
779.73	5.31
779.858	37.31
779.986	-11.69
780.113	1.31
780.241	7.31
780.369	-13.69
780.496	-9.69
780.624	14.31
780.751	0.31
780.879	22.31
781.007	-5.69
781.134	-14.69
781.262	8.31
781.389	-4.69
781.517	12.31
781.645	26.31
781.772	7.31
781.9	3.31
782.027	10.31
782.155	-12.69
782.282	5.31
782.41	4.31
782.537	19.31
782.665	7.31
782.792	-11.69
782.92	14.31
783.047	12.31
783.175	5.31
783.302	10.31
783.43	4.31
783.557	-16.69
