Data from 60W_HR4D08211__11__0161.txt Node

Date: Wed Aug 13 18:01:02 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-79.31
747.376	-79.31
747.505	-79.31
747.634	-55.31
747.763	-12.31
747.893	10.69
748.022	13.69
748.151	2.69
748.28	-12.31
748.409	23.69
748.538	-6.31
748.667	2.69
748.796	-2.31
748.925	-5.31
749.054	-27.31
749.183	-4.31
749.312	-5.31
749.441	9.69
749.57	0.69
749.699	-16.31
749.828	-11.31
749.957	-22.31
750.086	-12.31
750.215	-6.31
750.344	-8.31
750.473	-11.31
750.602	4.69
750.731	-14.31
750.86	-3.31
750.989	-3.31
751.118	8.69
751.247	-21.31
751.376	9.69
751.505	-15.31
751.634	10.69
751.763	-24.31
751.892	10.69
752.021	10.69
752.15	10.69
752.279	16.69
752.407	-2.31
752.536	-17.31
752.665	-1.31
752.794	-16.31
752.923	7.69
753.052	-12.31
753.181	-19.31
753.31	-22.31
753.438	-7.31
753.567	-10.31
753.696	-26.31
753.825	-21.31
753.954	2.69
754.083	5.69
754.211	-14.31
754.34	-9.31
754.469	6.69
754.598	-0.31
754.727	-2.31
754.855	-3.31
754.984	-2.31
755.113	0.69
755.242	-8.31
755.371	-2.31
755.499	-14.31
755.628	-1.31
755.757	-11.31
755.886	-16.31
756.014	13.69
756.143	-7.31
756.272	-19.31
756.4	10.69
756.529	-7.31
756.658	-10.31
756.787	6.69
756.915	-3.31
757.044	-18.31
757.173	-32.31
757.301	7.69
757.43	-13.31
757.559	-15.31
757.687	14.69
757.816	-12.31
757.945	-9.31
758.073	15.69
758.202	10.69
758.33	-17.31
758.459	-4.31
758.588	5.69
758.716	-0.31
758.845	-4.31
758.974	-12.31
759.102	-15.31
759.231	5.69
759.359	5.69
759.488	8.69
759.616	-7.31
759.745	4.69
759.874	-12.31
760.002	10.69
760.131	10.69
760.259	41.69
760.388	14.69
760.516	7.69
760.645	-11.31
760.773	-8.31
760.902	-16.31
761.03	17.69
761.159	-2.31
761.287	19.69
761.416	15.69
761.544	8.69
761.673	43.69
761.801	22.69
761.93	40.69
762.058	3.69
762.187	-26.31
762.315	-23.31
762.444	3.69
762.572	15.69
762.7	20.69
762.829	-11.31
762.957	-2.31
763.086	-8.31
763.214	-18.31
763.343	6.69
763.471	-8.31
763.599	6.69
763.728	11.69
763.856	39.69
763.985	34.69
764.113	-11.31
764.241	4.69
764.37	-3.31
764.498	-12.31
764.626	5.69
764.755	11.69
764.883	24.69
765.011	-11.31
765.14	7.69
765.268	-12.31
765.396	0.69
765.525	-5.31
765.653	-20.31
765.781	23.69
765.909	0.69
766.038	-1.31
766.166	4.69
766.294	-0.31
766.423	18.69
766.551	6.69
766.679	-9.31
766.807	3.69
766.936	-5.31
767.064	0.69
767.192	-13.31
767.32	-7.31
767.448	-7.31
767.577	-1.31
767.705	-4.31
767.833	1.69
767.961	8.69
768.089	3.69
768.218	-2.31
768.346	-6.31
768.474	7.69
768.602	-13.31
768.73	-37.31
768.858	-22.31
768.987	4.69
769.115	-0.31
769.243	-4.31
769.371	6.69
769.499	-8.31
769.627	-10.31
769.755	-50.31
769.883	-7.31
770.012	7.69
770.14	7.69
770.268	-7.31
770.396	-9.31
770.524	-16.31
770.652	1.69
770.78	-4.31
770.908	7.69
771.036	9.69
771.164	-10.31
771.292	-11.31
771.42	7.69
771.548	-3.31
771.676	7.69
771.804	5.69
771.932	28.69
772.06	6.69
772.188	34.69
772.316	3.69
772.444	-5.31
772.572	-0.31
772.7	13.69
772.828	9.69
772.956	3.69
773.084	-20.31
773.212	3.69
773.34	-14.31
773.468	1.69
773.596	-4.31
773.724	28.69
773.852	1.69
773.98	-5.31
774.108	-15.31
774.236	-22.31
774.364	-17.31
774.491	-1.31
774.619	-0.31
774.747	-23.31
774.875	-3.31
775.003	-6.31
775.131	-17.31
775.259	-9.31
775.387	0.69
775.514	19.69
775.642	-4.31
775.77	-13.31
775.898	-15.31
776.026	10.69
776.154	13.69
776.281	0.69
776.409	1.69
776.537	4.69
776.665	15.69
776.793	25.69
776.92	2.69
777.048	2.69
777.176	-15.31
777.304	-2.31
777.432	-26.31
777.559	-21.31
777.687	1.69
777.815	-1.31
777.943	-11.31
778.07	-17.31
778.198	1.69
778.326	-15.31
778.453	-4.31
778.581	-7.31
778.709	19.69
778.837	20.69
778.964	7.69
779.092	-16.31
779.22	-4.31
779.347	-7.31
779.475	-10.31
779.603	-2.31
779.73	33.69
779.858	1.69
779.986	-20.31
780.113	9.69
780.241	10.69
780.369	-17.31
780.496	-7.31
780.624	-9.31
780.751	-14.31
780.879	-8.31
781.007	-17.31
781.134	4.69
781.262	-4.31
781.389	-13.31
781.517	-2.31
781.645	11.69
781.772	-1.31
781.9	-6.31
782.027	-5.31
782.155	8.69
782.282	-22.31
782.41	-5.31
782.537	4.69
782.665	-7.31
782.792	-10.31
782.92	-9.31
783.047	-6.31
783.175	-2.31
783.302	12.69
783.43	-22.31
783.557	-19.31
783.685	4.69
783.812	-10.31
783.94	-6.31
784.067	-7.31
784.195	-2.31
784.322	-0.31
784.45	-29.31
784.577	-11.31
784.705	1.69
784.832	14.69
