Data from 60W_HR4D08211__0__0150.txt Node

Date: Wed Aug 13 18:01:01 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-53.46
747.376	-53.46
747.505	-53.46
747.634	-44.46
747.763	-12.46
747.893	18.54
748.022	11.54
748.151	7.54
748.28	-9.46
748.409	6.54
748.538	-6.46
748.667	-3.46
748.796	-14.46
748.925	-2.46
749.054	-6.46
749.183	-21.46
749.312	22.54
749.441	-2.46
749.57	7.54
749.699	-16.46
749.828	-19.46
749.957	-7.46
750.086	-1.46
750.215	-4.46
750.344	-6.46
750.473	-5.46
750.602	-9.46
750.731	-14.46
750.86	5.54
750.989	9.54
751.118	13.54
751.247	-18.46
751.376	9.54
751.505	8.54
751.634	0.54
751.763	4.54
751.892	22.54
752.021	31.54
752.15	6.54
752.279	30.54
752.407	-5.46
752.536	-5.46
752.665	-7.46
752.794	8.54
752.923	22.54
753.052	23.54
753.181	-0.46
753.31	4.54
753.438	10.54
753.567	-4.46
753.696	0.54
753.825	-8.46
753.954	6.54
754.083	-23.46
754.211	5.54
754.34	21.54
754.469	21.54
754.598	9.54
754.727	7.54
754.855	-1.46
754.984	10.54
755.113	-5.46
755.242	-1.46
755.371	-9.46
755.499	5.54
755.628	10.54
755.757	15.54
755.886	17.54
756.014	12.54
756.143	5.54
756.272	-11.46
756.4	11.54
756.529	3.54
756.658	-1.46
756.787	-12.46
756.915	-21.46
757.044	10.54
757.173	-7.46
757.301	12.54
757.43	7.54
757.559	8.54
757.687	37.54
757.816	2.54
757.945	-9.46
758.073	-2.46
758.202	0.54
758.33	20.54
758.459	2.54
758.588	27.54
758.716	24.54
758.845	22.54
758.974	-5.46
759.102	20.54
759.231	21.54
759.359	-9.46
759.488	15.54
759.616	28.54
759.745	-10.46
759.874	-7.46
760.002	4.54
760.131	-12.46
760.259	34.54
760.388	9.54
760.516	18.54
760.645	-12.46
760.773	14.54
760.902	-7.46
761.03	13.54
761.159	21.54
761.287	16.54
761.416	20.54
761.544	0.54
761.673	21.54
761.801	24.54
761.93	1.54
762.058	5.54
762.187	-1.46
762.315	14.54
762.444	-10.46
762.572	-11.46
762.7	-3.46
762.829	-3.46
762.957	10.54
763.086	-0.46
763.214	0.54
763.343	31.54
763.471	22.54
763.599	6.54
763.728	10.54
763.856	9.54
763.985	0.54
764.113	7.54
764.241	8.54
764.37	21.54
764.498	12.54
764.626	11.54
764.755	10.54
764.883	9.54
765.011	-4.46
765.14	10.54
765.268	-3.46
765.396	1.54
765.525	24.54
765.653	-1.46
765.781	12.54
765.909	7.54
766.038	-2.46
766.166	-10.46
766.294	-6.46
766.423	9.54
766.551	5.54
766.679	-4.46
766.807	19.54
766.936	-11.46
767.064	33.54
767.192	-0.46
767.32	11.54
767.448	-7.46
767.577	1.54
767.705	-6.46
767.833	19.54
767.961	23.54
768.089	9.54
768.218	27.54
768.346	10.54
768.474	1.54
768.602	2.54
768.73	-13.46
768.858	-2.46
768.987	13.54
769.115	18.54
769.243	-15.46
769.371	-15.46
769.499	2.54
769.627	5.54
769.755	-6.46
769.883	-3.46
770.012	-12.46
770.14	9.54
770.268	11.54
770.396	4.54
770.524	19.54
770.652	5.54
770.78	18.54
770.908	2.54
771.036	-11.46
771.164	-5.46
771.292	-5.46
771.42	-9.46
771.548	-2.46
771.676	-10.46
771.804	-0.46
771.932	5.54
772.06	27.54
772.188	44.54
772.316	28.54
772.444	15.54
772.572	-8.46
772.7	-5.46
772.828	5.54
772.956	10.54
773.084	-1.46
773.212	4.54
773.34	7.54
773.468	1.54
773.596	-7.46
773.724	14.54
773.852	9.54
773.98	15.54
774.108	3.54
774.236	5.54
774.364	6.54
774.491	-8.46
774.619	15.54
774.747	-14.46
774.875	1.54
775.003	-7.46
775.131	-0.46
775.259	-5.46
775.387	7.54
775.514	15.54
775.642	20.54
775.77	-0.46
775.898	-0.46
776.026	21.54
776.154	22.54
776.281	36.54
776.409	10.54
776.537	0.54
776.665	6.54
776.793	10.54
776.92	-2.46
777.048	-1.46
777.176	-12.46
777.304	-15.46
777.432	-21.46
777.559	0.54
777.687	-15.46
777.815	-5.46
777.943	9.54
778.07	16.54
778.198	14.54
778.326	-6.46
778.453	0.54
778.581	-6.46
778.709	8.54
778.837	13.54
778.964	14.54
779.092	7.54
779.22	19.54
779.347	-24.46
779.475	11.54
779.603	3.54
779.73	11.54
779.858	-5.46
779.986	-9.46
780.113	1.54
780.241	0.54
780.369	-4.46
780.496	-12.46
780.624	-5.46
780.751	-6.46
780.879	-15.46
781.007	14.54
781.134	-11.46
781.262	-6.46
781.389	-11.46
781.517	-14.46
781.645	8.54
781.772	3.54
781.9	3.54
782.027	6.54
782.155	7.54
782.282	-15.46
782.41	-5.46
782.537	1.54
782.665	5.54
782.792	-12.46
782.92	-4.46
783.047	16.54
783.175	-4.46
783.302	-20.46
783.43	-11.46
783.557	-20.46
783.685	16.54
783.812	17.54
783.94	2.54
784.067	0.54
784.195	-9.46
784.322	13.54
784.45	6.54
784.577	-5.46
784.705	8.54
784.832	12.54
784.959	-2.46
785.087	-6.46
785.214	3.54
785.342	-4.46
785.469	-14.46
785.596	2.54
785.724	3.54
785.851	-13.46
785.979	-22.46
786.106	-4.46
786.233	-1.46
786.361	-11.46
786.488	-10.46
786.615	-2.46
786.743	5.54
786.87	12.54
786.997	19.54
787.125	27.54
787.252	-9.46
787.379	-5.46
787.507	0.54
787.634	-7.46
787.761	0.54
787.889	-7.46
788.016	9.54
788.143	-11.46
788.27	-15.46
788.398	-0.46
788.525	20.54
788.652	2.54
788.779	12.54
788.907	-7.46
789.034	6.54
789.161	1.54
789.288	7.54
789.416	-0.46
789.543	-4.46
789.67	8.54
789.797	20.54
789.924	-14.46
790.052	-1.46
790.179	-1.46
790.306	17.54
790.433	5.54
790.56	-3.46
790.687	-14.46
790.815	-1.46
790.942	-20.46
791.069	-10.46
791.196	5.54
791.323	-2.46
791.45	9.54
791.577	-13.46
791.704	13.54
791.832	11.54
791.959	-0.46
792.086	7.54
792.213	-10.46
792.34	-0.46
792.467	10.54
792.594	2.54
792.721	22.54
792.848	0.54
792.975	-2.46
793.102	-9.46
793.229	9.54
793.356	18.54
793.483	-5.46
793.61	1.54
793.738	-4.46
793.865	7.54
793.992	6.54
794.119	-17.46
794.246	21.54
794.373	9.54
794.5	-17.46
794.626	-25.46
794.753	-4.46
794.88	30.54
795.007	-16.46
795.134	-10.46
795.261	-6.46
795.388	2.54
795.515	14.54
795.642	-11.46
795.769	1.54
795.896	-0.46
796.023	-4.46
796.15	-24.46
796.277	3.54
796.404	8.54
796.531	0.54
796.657	-8.46
796.784	-12.46
796.911	-18.46
797.038	18.54
797.165	-3.46
797.292	-15.46
797.419	-3.46
797.545	6.54
797.672	15.54
797.799	1.54
797.926	1.54
798.053	-13.46
798.18	-5.46
798.306	-5.46
798.433	9.54
798.56	3.54
798.687	-6.46
798.814	-7.46
798.94	-16.46
799.067	2.54
799.194	-12.46
799.321	9.54
799.447	12.54
799.574	3.54
799.701	-6.46
799.828	-14.46
799.954	3.54
800.081	0.54
800.208	5.54
800.335	-23.46
800.461	9.54
800.588	-5.46
800.715	12.54
800.841	16.54
800.968	-11.46
801.095	-13.46
801.221	-16.46
801.348	0.54
801.475	22.54
801.601	17.54
801.728	-11.46
801.855	2.54
801.981	4.54
802.108	-18.46
802.235	-4.46
802.361	2.54
802.488	-7.46
802.615	33.54
802.741	11.54
802.868	4.54
802.994	-21.46
803.121	17.54
803.248	14.54
803.374	21.54
803.501	5.54
803.627	31.54
803.754	4.54
803.88	-6.46
804.007	-12.46
804.133	-14.46
804.26	-11.46
804.387	18.54
804.513	-12.46
804.64	-11.46
804.766	17.54
804.893	25.54
805.019	22.54
805.146	2.54
805.272	19.54
805.399	20.54
805.525	7.54
805.652	3.54
805.778	-7.46
805.904	15.54
806.031	-7.46
806.157	-6.46
806.284	6.54
806.41	5.54
806.537	-7.46
806.663	23.54
806.79	30.54
806.916	16.54
807.042	0.54
807.169	-6.46
807.295	19.54
807.422	10.54
807.548	10.54
807.674	-5.46
807.801	8.54
807.927	-6.46
808.053	8.54
808.18	1.54
808.306	8.54
808.433	3.54
808.559	-2.46
808.685	-21.46
808.812	-8.46
808.938	-13.46
809.064	14.54
809.19	5.54
809.317	-16.46
809.443	-0.46
809.569	2.54
809.696	-1.46
809.822	-4.46
809.948	3.54
810.075	5.54
810.201	18.54
810.327	5.54
810.453	-15.46
810.58	-12.46
810.706	-0.46
810.832	10.54
810.958	-4.46
811.084	-10.46
811.211	-9.46
811.337	12.54
811.463	2.54
811.589	16.54
811.716	-1.46
811.842	-11.46
811.968	17.54
812.094	16.54
812.22	2.54
812.346	-10.46
812.473	2.54
812.599	35.54
812.725	13.54
812.851	20.54
812.977	4.54
813.103	5.54
813.229	7.54
813.356	35.54
