Data from 60W_HR4D08211__10__0160.txt Node

Date: Wed Aug 13 18:01:02 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-63.15
747.376	-63.15
747.505	-63.15
747.634	-54.15
747.763	-17.15
747.893	12.85
748.022	8.85
748.151	9.85
748.28	19.85
748.409	-9.15
748.538	2.85
748.667	-6.15
748.796	-25.15
748.925	5.85
749.054	-14.15
749.183	4.85
749.312	-11.15
749.441	0.85
749.57	29.85
749.699	13.85
749.828	13.85
749.957	-2.15
750.086	-2.15
750.215	7.85
750.344	-3.15
750.473	-9.15
750.602	1.85
750.731	-16.15
750.86	-0.15
750.989	15.85
751.118	23.85
751.247	0.85
751.376	-2.15
751.505	22.85
751.634	10.85
751.763	-4.15
751.892	10.85
752.021	3.85
752.15	24.85
752.279	17.85
752.407	8.85
752.536	6.85
752.665	7.85
752.794	1.85
752.923	11.85
753.052	0.85
753.181	3.85
753.31	-8.15
753.438	8.85
753.567	-3.15
753.696	-3.15
753.825	-15.15
753.954	-3.15
754.083	23.85
754.211	-10.15
754.34	-7.15
754.469	-4.15
754.598	-3.15
754.727	2.85
754.855	5.85
754.984	27.85
755.113	18.85
755.242	-0.15
755.371	-16.15
755.499	10.85
755.628	-11.15
755.757	-26.15
755.886	-1.15
756.014	11.85
756.143	-6.15
756.272	4.85
756.4	0.85
756.529	27.85
756.658	-0.15
756.787	35.85
756.915	13.85
757.044	-20.15
757.173	-19.15
757.301	-12.15
757.43	7.85
757.559	0.85
757.687	-0.15
757.816	-19.15
757.945	-12.15
758.073	-6.15
758.202	5.85
758.33	10.85
758.459	-16.15
758.588	17.85
758.716	19.85
758.845	-9.15
758.974	-9.15
759.102	13.85
759.231	-5.15
759.359	-4.15
759.488	1.85
759.616	14.85
759.745	-10.15
759.874	3.85
760.002	11.85
760.131	11.85
760.259	12.85
760.388	1.85
760.516	19.85
760.645	1.85
760.773	14.85
760.902	-23.15
761.03	8.85
761.159	0.85
761.287	5.85
761.416	7.85
761.544	15.85
761.673	25.85
761.801	-8.15
761.93	1.85
762.058	4.85
762.187	-3.15
762.315	10.85
762.444	-0.15
762.572	23.85
762.7	34.85
762.829	-12.15
762.957	-3.15
763.086	-4.15
763.214	-6.15
763.343	20.85
763.471	-8.15
763.599	-17.15
763.728	-2.15
763.856	20.85
763.985	28.85
764.113	3.85
764.241	18.85
764.37	15.85
764.498	-12.15
764.626	-13.15
764.755	9.85
764.883	0.85
765.011	-15.15
765.14	-2.15
765.268	-17.15
765.396	-5.15
765.525	8.85
765.653	11.85
765.781	0.85
765.909	11.85
766.038	-4.15
766.166	-16.15
766.294	-12.15
766.423	23.85
766.551	13.85
766.679	17.85
766.807	-11.15
766.936	-24.15
767.064	6.85
767.192	20.85
767.32	18.85
767.448	23.85
767.577	0.85
767.705	-14.15
767.833	1.85
767.961	14.85
768.089	-4.15
768.218	-8.15
768.346	22.85
768.474	-11.15
768.602	8.85
768.73	-24.15
768.858	-3.15
768.987	-11.15
769.115	0.85
769.243	-13.15
769.371	-0.15
769.499	19.85
769.627	-15.15
769.755	-5.15
769.883	-2.15
770.012	13.85
770.14	-7.15
770.268	12.85
770.396	-5.15
770.524	-0.15
770.652	9.85
770.78	-11.15
770.908	-1.15
771.036	14.85
771.164	-0.15
771.292	8.85
771.42	-0.15
771.548	14.85
771.676	-10.15
771.804	-1.15
771.932	1.85
772.06	20.85
772.188	18.85
772.316	7.85
772.444	12.85
772.572	0.85
772.7	4.85
772.828	-0.15
772.956	7.85
773.084	3.85
773.212	-12.15
773.34	13.85
773.468	2.85
773.596	24.85
773.724	22.85
773.852	21.85
773.98	1.85
774.108	3.85
774.236	-20.15
774.364	4.85
774.491	-7.15
774.619	-16.15
774.747	-19.15
774.875	8.85
775.003	2.85
775.131	-6.15
775.259	-1.15
775.387	-2.15
775.514	2.85
775.642	9.85
775.77	-9.15
775.898	-8.15
776.026	-2.15
776.154	33.85
776.281	8.85
776.409	-9.15
776.537	7.85
776.665	11.85
776.793	0.85
776.92	-1.15
777.048	-1.15
777.176	0.85
777.304	-10.15
777.432	-0.15
777.559	-11.15
777.687	2.85
777.815	-1.15
777.943	-7.15
778.07	-14.15
778.198	14.85
778.326	5.85
778.453	11.85
778.581	-14.15
778.709	17.85
778.837	4.85
778.964	-0.15
779.092	-3.15
779.22	4.85
779.347	-9.15
779.475	-9.15
779.603	-8.15
779.73	4.85
779.858	10.85
779.986	-4.15
780.113	32.85
780.241	0.85
780.369	-4.15
780.496	-5.15
780.624	1.85
780.751	18.85
780.879	29.85
781.007	-8.15
781.134	-10.15
781.262	-4.15
781.389	-30.15
781.517	2.85
781.645	3.85
781.772	15.85
781.9	-1.15
782.027	2.85
782.155	-7.15
782.282	-17.15
782.41	-1.15
782.537	8.85
782.665	-11.15
782.792	-3.15
782.92	-5.15
783.047	-17.15
783.175	14.85
783.302	-13.15
783.43	-0.15
783.557	-1.15
783.685	8.85
783.812	22.85
783.94	3.85
784.067	14.85
784.195	-18.15
784.322	3.85
784.45	-2.15
784.577	-7.15
784.705	1.85
784.832	5.85
784.959	-12.15
785.087	-1.15
785.214	-21.15
785.342	-29.15
785.469	-18.15
785.596	-7.15
785.724	-10.15
785.851	-23.15
785.979	-20.15
786.106	-5.15
786.233	-11.15
786.361	-23.15
786.488	5.85
786.615	18.85
786.743	-2.15
786.87	17.85
786.997	0.85
787.125	12.85
787.252	13.85
787.379	7.85
787.507	-1.15
787.634	-6.15
787.761	-5.15
787.889	-23.15
788.016	4.85
788.143	-12.15
788.27	-14.15
788.398	6.85
788.525	5.85
788.652	-9.15
788.779	-13.15
788.907	3.85
789.034	-9.15
789.161	29.85
789.288	7.85
789.416	-1.15
789.543	-2.15
789.67	-12.15
789.797	-13.15
789.924	-17.15
790.052	-26.15
790.179	4.85
790.306	-4.15
790.433	7.85
790.56	-11.15
790.687	0.85
790.815	-12.15
790.942	9.85
791.069	-0.15
791.196	-17.15
791.323	-13.15
791.45	-16.15
791.577	-6.15
791.704	-4.15
791.832	-24.15
791.959	-12.15
792.086	10.85
792.213	3.85
792.34	-7.15
792.467	8.85
792.594	-4.15
792.721	-5.15
792.848	11.85
792.975	3.85
793.102	-20.15
793.229	-14.15
793.356	-9.15
793.483	-4.15
793.61	-5.15
793.738	-0.15
793.865	-3.15
793.992	0.85
794.119	13.85
794.246	10.85
794.373	-0.15
794.5	-15.15
794.626	-10.15
794.753	17.85
794.88	23.85
795.007	11.85
795.134	0.85
795.261	1.85
795.388	-7.15
795.515	-3.15
795.642	2.85
795.769	1.85
795.896	19.85
796.023	17.85
796.15	30.85
796.277	-15.15
796.404	10.85
796.531	22.85
796.657	-4.15
796.784	-5.15
796.911	-3.15
797.038	0.85
797.165	11.85
797.292	-26.15
797.419	-5.15
797.545	-3.15
797.672	15.85
797.799	-7.15
797.926	-2.15
798.053	5.85
798.18	3.85
798.306	-1.15
798.433	-11.15
798.56	20.85
798.687	-4.15
798.814	9.85
798.94	21.85
799.067	0.85
