Data from 30W_HR4D08211__14__0084.txt Node

Date: Wed Aug 13 17:56:02 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-48.62
747.376	-48.62
747.505	-48.62
747.634	-54.62
747.763	-13.62
747.893	12.38
748.022	14.38
748.151	1.38
748.28	-11.62
748.409	-10.62
748.538	-5.62
748.667	3.38
748.796	-20.62
748.925	-2.62
749.054	17.38
749.183	5.38
749.312	-0.62
749.441	-2.62
749.57	9.38
749.699	-2.62
749.828	-10.62
749.957	-11.62
750.086	19.38
750.215	-16.62
750.344	-7.62
750.473	-18.62
750.602	16.38
750.731	-25.62
750.86	-24.62
750.989	1.38
751.118	-10.62
751.247	1.38
751.376	11.38
751.505	3.38
751.634	-31.62
751.763	-5.62
751.892	14.38
752.021	31.38
752.15	-1.62
752.279	30.38
752.407	-6.62
752.536	2.38
752.665	24.38
752.794	3.38
752.923	25.38
753.052	1.38
753.181	10.38
753.31	-4.62
753.438	6.38
753.567	-5.62
753.696	13.38
753.825	5.38
753.954	14.38
754.083	10.38
754.211	5.38
754.34	12.38
754.469	23.38
754.598	-6.62
754.727	10.38
754.855	13.38
754.984	14.38
755.113	6.38
755.242	2.38
755.371	2.38
755.499	22.38
755.628	-9.62
755.757	5.38
755.886	7.38
756.014	34.38
756.143	-11.62
756.272	10.38
756.4	0.38
756.529	-9.62
756.658	-4.62
756.787	7.38
756.915	2.38
757.044	9.38
757.173	-3.62
757.301	-8.62
757.43	-18.62
757.559	-1.62
757.687	1.38
757.816	-9.62
757.945	18.38
758.073	13.38
758.202	17.38
758.33	-13.62
758.459	-8.62
758.588	26.38
758.716	35.38
758.845	-1.62
758.974	1.38
759.102	-10.62
759.231	9.38
759.359	7.38
759.488	1.38
759.616	-3.62
759.745	1.38
759.874	14.38
760.002	15.38
760.131	-5.62
760.259	16.38
760.388	-6.62
760.516	-6.62
760.645	-13.62
760.773	12.38
760.902	-4.62
761.03	12.38
761.159	-0.62
761.287	19.38
761.416	18.38
761.544	5.38
761.673	29.38
761.801	-11.62
761.93	-2.62
762.058	14.38
762.187	-3.62
762.315	14.38
762.444	0.38
762.572	15.38
762.7	34.38
762.829	6.38
762.957	15.38
763.086	22.38
763.214	-5.62
763.343	11.38
763.471	-7.62
763.599	-17.62
763.728	-1.62
763.856	9.38
763.985	7.38
764.113	-8.62
764.241	-8.62
764.37	-0.62
764.498	25.38
764.626	18.38
764.755	8.38
764.883	9.38
765.011	8.38
765.14	18.38
765.268	-16.62
765.396	7.38
765.525	5.38
765.653	-7.62
765.781	9.38
765.909	6.38
766.038	15.38
766.166	4.38
766.294	6.38
766.423	8.38
766.551	13.38
766.679	-3.62
766.807	2.38
766.936	-7.62
767.064	21.38
767.192	13.38
767.32	-4.62
767.448	-2.62
767.577	6.38
767.705	28.38
767.833	12.38
767.961	12.38
768.089	19.38
768.218	13.38
768.346	-1.62
768.474	-9.62
768.602	4.38
768.73	-0.62
768.858	-14.62
768.987	-13.62
769.115	9.38
769.243	-3.62
769.371	-13.62
769.499	6.38
769.627	2.38
769.755	18.38
769.883	-4.62
770.012	8.38
770.14	-2.62
770.268	12.38
770.396	36.38
770.524	4.38
770.652	8.38
770.78	-7.62
770.908	-6.62
771.036	8.38
771.164	-7.62
771.292	-7.62
771.42	2.38
771.548	6.38
771.676	6.38
771.804	20.38
771.932	-8.62
772.06	-15.62
772.188	23.38
772.316	6.38
772.444	19.38
772.572	1.38
772.7	14.38
772.828	20.38
772.956	8.38
773.084	8.38
773.212	-4.62
773.34	-7.62
773.468	12.38
773.596	-23.62
773.724	28.38
773.852	10.38
773.98	7.38
774.108	7.38
774.236	-19.62
774.364	1.38
774.491	15.38
774.619	13.38
774.747	-5.62
774.875	-0.62
775.003	3.38
775.131	-2.62
775.259	-11.62
775.387	6.38
775.514	-5.62
775.642	4.38
775.77	4.38
775.898	10.38
776.026	14.38
776.154	-7.62
776.281	-0.62
776.409	-9.62
776.537	5.38
776.665	6.38
776.793	13.38
776.92	14.38
777.048	20.38
777.176	-7.62
777.304	0.38
777.432	-10.62
777.559	-3.62
777.687	11.38
777.815	7.38
777.943	-11.62
778.07	23.38
778.198	10.38
778.326	1.38
778.453	-15.62
778.581	6.38
778.709	21.38
778.837	36.38
778.964	2.38
779.092	3.38
779.22	16.38
779.347	-17.62
779.475	9.38
779.603	3.38
779.73	22.38
779.858	10.38
779.986	-2.62
780.113	-2.62
780.241	7.38
780.369	1.38
780.496	18.38
780.624	1.38
780.751	23.38
780.879	-4.62
781.007	3.38
781.134	-11.62
781.262	-11.62
781.389	-13.62
781.517	-3.62
781.645	-7.62
781.772	15.38
781.9	1.38
782.027	3.38
782.155	-9.62
782.282	-3.62
782.41	15.38
782.537	3.38
782.665	2.38
782.792	-2.62
782.92	7.38
783.047	0.38
783.175	0.38
783.302	12.38
783.43	19.38
783.557	4.38
783.685	20.38
783.812	7.38
783.94	-8.62
784.067	1.38
784.195	3.38
784.322	-3.62
784.45	11.38
784.577	-4.62
784.705	24.38
784.832	18.38
784.959	-14.62
785.087	10.38
785.214	10.38
785.342	-2.62
785.469	4.38
785.596	16.38
785.724	-8.62
785.851	20.38
785.979	-15.62
786.106	8.38
786.233	22.38
786.361	29.38
786.488	3.38
786.615	1.38
786.743	-5.62
786.87	-0.62
786.997	8.38
787.125	19.38
787.252	17.38
787.379	10.38
787.507	-20.62
787.634	2.38
787.761	10.38
787.889	-11.62
788.016	1.38
788.143	-7.62
788.27	-2.62
788.398	-15.62
788.525	9.38
788.652	-3.62
788.779	-4.62
788.907	6.38
789.034	-17.62
789.161	13.38
789.288	6.38
789.416	17.38
