802.615	-19
802.741	-12
802.868	-9
802.994	-25
803.121	-12
803.248	6
803.374	9
803.501	4
803.627	15
803.754	-1
803.88	5
804.007	3
804.133	-31
804.26	-9
804.387	-4
804.513	-10
804.64	4
804.766	-6
804.893	-23
805.019	17
805.146	-11
805.272	-4
805.399	8
805.525	13
805.652	-25
805.778	-13
805.904	0
806.031	-17
806.157	-24
806.284	-9
806.41	-11
806.537	-12
806.663	2
806.79	4
806.916	-18
807.042	-9
807.169	-12
807.295	-32
807.422	-9
807.548	-1
807.674	-13
807.801	-1
807.927	-12
808.053	-1
808.18	-7
808.306	-18
808.433	26
808.559	2
808.685	-19
808.812	6
808.938	-12
809.064	-10
809.19	4
809.317	-11
809.443	-13
809.569	-20
809.696	-3
809.822	-13
809.948	-7
810.075	-20
810.201	12
810.327	-30
810.453	-14
810.58	-9
810.706	-13
810.832	3
810.958	-9
811.084	-12
811.211	-7
811.337	6
811.463	-10
811.589	-14
811.716	-31
811.842	-2
811.968	3
812.094	3
812.22	0
812.346	9
812.473	33
812.599	21
812.725	4
812.851	-2
812.977	4
813.103	-1
813.229	1
813.356	8
813.482	-21
813.608	-15
813.734	-9
813.86	3
813.986	-5
814.112	-8
814.238	-16
814.364	-18
814.49	0
814.616	-2
814.742	2
814.869	-2
814.995	-10
815.121	-15
815.247	-10
815.373	0
815.499	-21
815.625	-22
815.751	0
815.877	2
816.003	-25
816.129	-17
816.255	-29
816.381	-16
816.507	-25
816.633	-29
816.759	-10
816.885	-14
817.011	3
817.136	-7
817.262	2
817.388	16
817.514	-1
817.64	10
817.766	1
817.892	-5
818.018	-18
818.144	-10
818.27	-15
818.396	-1
818.521	-7
818.647	-21
818.773	-18
818.899	-5
819.025	0
819.151	0
819.277	8
819.403	-16
819.528	-9
819.654	-3
819.78	-1
819.906	-9
820.032	-10
820.157	13
820.283	2
820.409	6
820.535	-9
820.661	12
820.786	-5
820.912	-6
821.038	-3
821.164	16
821.289	-18
821.415	-16
821.541	4
821.667	8
821.792	-20
821.918	1
822.044	-9
822.17	-12
822.295	-25
822.421	-18
822.547	-14
822.672	-9
822.798	0
822.924	4
823.049	-5
823.175	4
823.301	13
823.426	1
823.552	-18
823.678	-5
823.803	8
823.929	3
824.055	-2
824.18	-18
824.306	2
824.431	-14
824.557	-23
824.683	10
824.808	-8
824.934	-9
825.059	-26
825.185	7
825.311	-3
825.436	-14
825.562	5
825.687	31
825.813	2
825.938	-10
826.064	-23
826.189	-11
826.315	-25
826.44	-19
826.566	-5
826.691	-25
826.817	0
826.942	-13
827.068	-2
827.193	4
827.319	-15
827.444	4
827.57	6
827.695	-8
827.821	-23
827.946	-26
828.072	-24
828.197	-2
828.322	-22
828.448	-16
828.573	1
828.699	-6
828.824	-10
828.949	16
829.075	7
829.2	15
829.326	7
829.451	-14
829.576	-5
829.702	-17
829.827	-10
829.952	7
830.078	-14
830.203	-2
830.328	-2
830.454	-23
830.579	-12
830.704	-7
830.83	3
830.955	5
831.08	-12
831.206	0
831.331	-20
831.456	-18
831.582	11
831.707	2
831.832	-24
831.957	-6
832.083	8
832.208	4
832.333	-19
832.458	-10
832.584	-2
832.709	2
832.834	-15
832.959	19
833.084	-12
833.21	-7
833.335	11
833.46	-6
833.585	-3
833.71	-10
833.836	-3
833.961	-8
834.086	-7
834.211	-15
834.336	-8
834.461	-19
834.586	14
834.712	6
834.837	-11
834.962	18
835.087	-4
835.212	-14
835.337	7
835.462	-1
835.587	-11
835.712	-12
835.838	13
835.963	-15
836.088	-7
836.213	14
836.338	-5
836.463	1
836.588	-2
836.713	-14
836.838	1
836.963	14
837.088	2
837.213	-18
837.338	10
837.463	-10
837.588	-4
837.713	-1
837.838	2
837.963	-7
838.088	-23
838.213	-21
838.338	5
838.463	-3
838.588	-5
838.713	-12
838.838	-7
838.963	-19
839.088	-7
839.212	-15
839.337	6
839.462	1
839.587	6
839.712	-9
839.837	-13
839.962	13
840.087	7
840.212	-11
840.337	-2
840.461	2
840.586	-8
840.711	6
840.836	-16
840.961	-18
841.086	-26
841.21	-8
841.335	7
841.46	-7
841.585	-13
841.71	-12
841.835	-10
841.959	2
842.084	2
842.209	-8
842.334	4
842.458	-14
842.583	-14
842.708	5
842.833	-10
842.957	-2
843.082	11
843.207	-4
843.332	-26
843.456	-35
843.581	1
843.706	-13
843.831	13
843.955	-21
844.08	9
844.205	-29
844.329	-8
844.454	-11
844.579	-32
844.703	9
844.828	-22
844.953	-7
845.077	2
845.202	-18
845.327	-5
845.451	4
845.576	1
845.701	-7
845.825	-14
845.95	-27
846.074	-9
846.199	3
846.324	-22
846.448	-16
846.573	-16
846.697	-10
846.822	-2
846.946	2
847.071	-18
847.196	18
847.32	-1
847.445	-1
847.569	-5
847.694	-14
847.818	-10
847.943	-1
848.067	-17
848.192	-15
848.316	-11
848.441	-12
848.565	-19
848.69	-17
848.814	21
848.939	-1
849.063	2
849.188	-16
849.312	5
849.436	-12
849.561	-2
849.685	-14
849.81	-14
849.934	1
850.059	6
850.183	-5
850.307	-29
850.432	-16
850.556	-12
850.681	-17
850.805	-10
850.929	-21
851.054	-17
851.178	-9
851.302	-16
851.427	2
851.551	13
851.676	-18
851.8	-27
851.924	0
852.048	-14
852.173	-21
852.297	-10
852.421	13
852.546	-11
852.67	-3
852.794	-15
852.919	-30
853.043	-9
853.167	3
853.291	13
853.416	-8
853.54	-19
853.664	-18
853.788	-8
853.913	-19
854.037	0
854.161	0
854.285	-13
854.41	-15
854.534	-5
854.658	0
854.782	2
854.906	-12
855.031	-14
855.155	0
855.279	-1
855.403	-23
855.527	-35
855.651	-38
855.776	-6
855.9	6
856.024	-11
856.148	-11
856.272	-16
856.396	-17
856.52	22
856.644	19
856.769	8
856.893	-18
857.017	-24
857.141	-32
857.265	6
857.389	-33
857.513	0
857.637	5
857.761	4
857.885	-14
858.009	2
858.133	7
858.257	16
858.381	-30
858.505	-16
858.629	-19
858.753	10
858.877	-18
859.001	-7
859.125	-14
859.249	0
859.373	-16
859.497	-20
859.621	-12
859.745	-20
859.869	-10
859.993	-18
860.117	3
860.241	6
860.365	0
860.489	3
860.613	9
860.737	-14
860.861	-32
860.985	-1
861.109	6
861.232	-20
861.356	-17
861.48	-21
861.604	-16
861.728	12
861.852	1
861.976	-12
862.1	-10
862.223	-16
862.347	0
862.471	-14
862.595	3
862.719	-17
862.843	-15
862.966	-10
863.09	6
863.214	-2
863.338	-10
863.462	2
863.585	-3
863.709	4
863.833	-1
863.957	-28
864.08	-2
864.204	-6
864.328	-5
864.452	-18
864.575	0
864.699	-4
864.823	-8
864.947	-7
865.07	10
865.194	-16
865.318	-16
865.441	-29
865.565	-2
865.689	-19
865.812	-26
865.936	-11
866.06	4
866.183	-15
866.307	-7
866.431	6
866.554	-4
866.678	-9
866.802	-12
866.925	-22
867.049	14
867.173	-1
867.296	-8
867.42	-9
867.543	-5
867.667	10
867.791	-7
867.914	3
868.038	13
868.161	-13
868.285	-24
868.408	-6
868.532	-6
868.655	-24
868.779	1
868.903	8
869.026	-11
869.15	0
869.273	-16
869.397	-31
869.52	-14
869.644	9
869.767	11
869.891	-6
870.014	6
870.138	-30
870.261	14
870.385	-5
870.508	-8
870.631	-5
870.755	3
870.878	3
871.002	-22
871.125	-12
871.249	-2
871.372	-22
871.495	3
871.619	-27
871.742	-24
871.866	-16
871.989	14
872.112	6
872.236	-5
872.359	-29
872.483	-6
872.606	-8
872.729	-2
872.853	0
872.976	5
873.099	5
873.223	-5
873.346	9
873.469	-20
873.593	-8
873.716	-4
873.839	-12
873.962	-26
874.086	-5
874.209	-26
874.332	8
874.456	5
874.579	1
874.702	-1
874.825	-10
874.949	1
875.072	-7
875.195	-7
875.318	0
875.442	13
875.565	-3
875.688	-5
875.811	8
875.934	-7
876.058	-8
876.181	8
876.304	-21
876.427	-17
876.55	-14
876.674	-23
876.797	-17
876.92	-6
877.043	-25
877.166	-16
877.289	-17
877.412	-11
877.536	-12
877.659	-16
877.782	-7
877.905	5
878.028	-17
878.151	-27
878.274	-11
878.397	-13
878.52	-10
878.643	-3
878.767	-18
878.89	0
879.013	-10
879.136	-6
879.259	-14
879.382	-7
879.505	-23
879.628	-9
879.751	23
879.874	-9
879.997	6
880.12	-6
880.243	2
880.366	7
880.489	-13
880.612	-2
880.735	-12
880.858	8
880.981	-21
881.104	-17
881.227	-8
881.35	18
881.473	-2
881.596	-10
881.718	-7
881.841	5
881.964	-18
882.087	10
882.21	-18
882.333	-6
882.456	10
882.579	-22
882.702	-4
882.825	6
882.947	-20
883.07	-22
883.193	-5
883.316	-7
883.439	9
883.562	0
883.685	-9
883.807	-14
883.93	3
884.053	-7
884.176	-17
884.299	-10
884.421	-13
884.544	3
884.667	-6
884.79	1
884.913	-9
885.035	-22
885.158	7
885.281	18
885.404	0
885.526	-20
885.649	-3
885.772	23
885.895	-6
886.017	5
886.14	23
886.263	0
886.386	-8
886.508	11
886.631	13
886.754	-6
886.876	0
886.999	-5
887.122	9
887.244	-4
887.367	-38
887.49	1
887.612	-3
887.735	4
887.858	2
887.98	-7
888.103	-1
888.225	2
888.348	2
888.471	-1
888.593	3
888.716	9
888.838	-4
888.961	7
889.084	-21
889.206	-18
889.329	-19
889.451	-10
889.574	-25
889.696	13
889.819	3
889.942	2
890.064	1
890.187	0
890.309	-6
890.432	-6
890.554	-9
890.677	-15
890.799	14
890.922	-14
891.044	-5
891.167	23
891.289	11
891.412	1
891.534	4
891.657	8
891.779	-10
891.901	-9
892.024	8
892.146	6
892.269	-10
892.391	-13
892.514	-7
892.636	-5
892.758	8
892.881	-10
893.003	-2
893.126	0
893.248	-1
893.37	-25
893.493	-17
893.615	-9
893.737	-23
893.86	-30
893.982	-13
894.105	-14
894.227	-24
894.349	-5
894.472	-14
894.594	-1
894.716	-4
894.838	-2
894.961	-31
895.083	0
895.205	-8
895.328	-5
895.45	0
895.572	3
895.694	1
895.817	9
895.939	1
896.061	-12
896.183	-11
896.306	-13
896.428	8
896.55	-9
896.672	6
896.795	16
896.917	-16
897.039	-1
897.161	-11
897.283	13
897.406	-19
897.528	7
897.65	1
897.772	-15
897.894	-5
898.016	-7
898.139	-6
898.261	4
898.383	-1
898.505	-15
898.627	5
898.749	-12
898.871	-14
898.993	-9
899.116	1
899.238	-15
899.36	-15
899.482	11
899.604	32
899.726	-14
899.848	-8
899.97	-10
900.092	1
900.214	-6
900.336	-16
900.458	-17
900.58	-24
900.702	17
900.824	6
900.946	2
901.068	-10
901.19	7
901.312	10
901.434	-7
901.556	-6
901.678	24
901.8	-7
901.922	-13
902.044	12
902.166	9
902.288	10
902.41	9
902.532	-3
902.654	9
902.776	12
902.898	-5
903.02	-4
903.142	7
903.264	-7
903.386	-13
903.508	-6
903.629	-3
903.751	-7
903.873	3
903.995	-20
904.117	-9
904.239	-9
904.361	-1
904.482	-13
904.604	-14
904.726	0
904.848	14
904.97	11
905.092	-5
905.213	-6
905.335	3
905.457	-5
905.579	-12
905.701	7
905.822	-5
905.944	-8
906.066	-4
906.188	8
906.31	4
906.431	1
906.553	-6
906.675	-16
906.797	-24
906.918	-14
907.04	1
907.162	-1
907.283	-14
907.405	-12
907.527	-13
907.649	-10
907.77	-8
907.892	-1
908.014	-3
908.135	8
908.257	8
908.379	9
908.5	-19
908.622	-8
908.744	-30
908.865	-34
908.987	-16
909.108	-21
909.23	6
909.352	-2
909.473	-8
909.595	-9
909.717	-6
909.838	-2
909.96	5
910.081	7
910.203	-1
910.324	-8
910.446	-5
910.568	-15
910.689	-7
910.811	-2
910.932	-23
911.054	-20
911.175	3
911.297	-23
911.418	-11
911.54	5
911.661	9
911.783	16
911.904	17
912.026	-29
912.147	-11
912.269	4
912.39	-2
912.512	-10
912.633	-9
912.755	-6
912.876	-5
912.998	-3
913.119	1
913.24	0
913.362	22
913.483	7
913.605	15
913.726	13
913.847	21
913.969	0
914.09	-8
914.212	-11
914.333	-17
914.454	-5
914.576	-16
914.697	-10
914.818	-17
914.94	-27
915.061	1
915.182	2
915.304	3
915.425	6
915.546	-11
915.668	-14
915.789	15
915.91	2
916.032	-2
916.153	-22
916.274	-13
916.396	-3
916.517	9
916.638	-9
916.759	6
916.881	-3
917.002	-33
917.123	-14
917.244	11
917.366	13
917.487	0
917.608	-19
917.729	3
917.85	-2
917.972	-7
918.093	-25
918.214	3
918.335	-4
918.456	1
918.578	20
918.699	-12
918.82	-7
918.941	-12
919.062	-6
919.183	-9
919.305	-5
919.426	-16
919.547	-17
919.668	-6
919.789	23
919.91	-19
920.031	-2
920.152	-15
920.273	20
920.395	-6
920.516	-28
920.637	-19
920.758	-4
920.879	-9
921	-4
921.121	-8
921.242	23
921.363	-11
921.484	-4
921.605	4
921.726	2
921.847	-5
921.968	-11
922.089	-9
922.21	-11
922.331	-11
922.452	-15
922.573	0
922.694	2
922.815	-11
922.936	-1
923.057	-12
923.178	-28
923.299	-30
923.42	-26
923.541	8
923.662	-13
923.783	-24
923.904	-7
924.024	16
924.145	3
924.266	-8
924.387	0
924.508	3
924.629	-18
924.75	-3
924.871	-30
924.992	-19
925.112	-7
925.233	5
925.354	14
925.475	-8
925.596	1
925.717	3
925.838	2
925.958	19
926.079	-2
926.2	2
926.321	0
926.442	-1
926.562	-3
926.683	11
926.804	9
926.925	-30
927.045	-10
927.166	-17
927.287	17
927.408	-14
927.528	-16
927.649	-9
927.77	-9
927.891	1
928.011	-33
928.132	5
928.253	-14
928.374	-10
928.494	-1
928.615	-11
928.736	-7
928.856	9
928.977	-3
929.098	4
929.218	-17
929.339	-4
929.46	3
929.58	1
929.701	-11
929.822	-7
929.942	0
930.063	10
930.183	9
930.304	-19
930.425	-2
930.545	-7
930.666	6
930.786	-8
930.907	-1
931.028	-1
931.148	-13
931.269	-2
931.389	0
931.51	-3
931.63	13
931.751	-5
931.871	5
931.992	-15
932.113	-21
932.233	-28
932.354	-17
932.474	-14
932.595	-13
932.715	-19
932.836	21
932.956	-12
933.076	-9
933.197	-3
933.317	2
933.438	6
933.558	-6
933.679	-17
933.799	14
933.92	2
934.04	-4
934.161	-2
934.281	3
934.401	-21
934.522	3
934.642	9
934.763	4
934.883	-13
935.003	-13
935.124	-1
935.244	-12
935.364	18
935.485	-18
935.605	-2
935.726	4
935.846	7
935.966	5
936.087	1
936.207	-23
936.327	-12
936.448	-17
936.568	6
936.688	16
936.808	-11
936.929	-9
937.049	-5
937.169	-13
937.29	-5
937.41	5
937.53	-4
937.65	-6
937.771	-2
937.891	-6
938.011	-27
938.131	22
938.252	-15
938.372	10
938.492	0
938.612	-2
938.732	1
938.853	-19
938.973	-2
939.093	5
939.213	11
939.333	20
939.454	-1
939.574	-7
939.694	-17
939.814	14
939.934	3
940.054	-4
940.174	-27
940.295	1
940.415	0
940.535	-18
940.655	-4
940.775	9
940.895	1
941.015	-7
941.135	-8
941.255	2
941.375	3
941.496	6
941.616	-5
941.736	-12
941.856	-10
941.976	-22
942.096	-24
942.216	-10
942.336	1
942.456	11
942.576	-28
942.696	-7
942.816	-6
942.936	-15
943.056	-5
943.176	-3
943.296	2
943.416	9
943.536	-5
943.656	-31
943.776	2
943.896	0
944.016	-2
944.136	6
944.256	17
944.376	-5
944.495	5
944.615	-35
944.735	-10
944.855	0
944.975	17
945.095	-12
945.215	-5
945.335	-16
945.455	7
945.575	-9
945.694	26
945.814	-15
945.934	14
946.054	5
946.174	-8
946.294	1
946.413	8
946.533	10
946.653	1
946.773	9
946.893	2
947.013	5
947.132	-5
947.252	-21
947.372	-3
947.492	-22
947.611	0
947.731	0
947.851	-5
947.971	-18
948.091	0
948.21	0
948.33	13
948.45	26
948.569	9
948.689	-7
948.809	16
948.929	-8
949.048	7
949.168	-17
949.288	-10
949.407	-19
949.527	-23
949.647	-20
949.766	-2
949.886	-13
950.006	-26
950.125	-12
950.245	8
950.365	8
950.484	15
950.604	19
950.724	7
950.843	-18
950.963	6
951.082	-11
951.202	-6
951.322	-3
951.441	-13
951.561	-1
951.68	5
951.8	23
951.92	-13
952.039	-25
952.159	26
952.278	-27
952.398	-7
952.517	-10
952.637	-14
952.756	-7
952.876	8
952.995	28
953.115	0
953.234	-36
953.354	-18
953.473	3
953.593	-1
953.712	-12
953.832	0
953.951	-5
954.071	-1
954.19	5
954.31	6
954.429	-21
954.549	5
954.668	-3
954.787	-9
954.907	-18
955.026	22
955.146	-21
955.265	6
955.384	-21
955.504	6
955.623	7
955.743	-11
955.862	25
955.981	-10
956.101	-10
956.22	14
956.339	8
956.459	6
956.578	-1
956.697	3
956.817	-6
956.936	-11
957.055	6
957.175	2
957.294	-12
957.413	-9
957.533	5
957.652	-25
957.771	22
957.89	-10
958.01	-1
958.129	11
958.248	11
958.367	4
958.487	2
958.606	-13
958.725	-7
958.844	-14
958.964	10
959.083	-26
959.202	10
959.321	-10
959.44	-6
959.56	1
959.679	-9
959.798	-3
959.917	9
960.036	9
960.156	-16
960.275	3
960.394	4
960.513	8
960.632	-9
960.751	-3
960.87	5
960.99	-19
961.109	-16
961.228	23
961.347	1
961.466	-6
961.585	13
961.704	2
961.823	8
961.942	-8
962.061	-2
962.18	-9
962.3	-6
962.419	15
962.538	-10
962.657	-5
962.776	-9
962.895	3
963.014	-7
963.133	10
963.252	19
963.371	3
963.49	-7
963.609	-7
963.728	8
963.847	0
963.966	6
964.085	-2
964.204	-2
964.323	-9
964.442	-7
964.561	-3
964.68	0
964.798	35
964.917	-8
965.036	-14
965.155	3
965.274	-2
965.393	-5
965.512	8
965.631	-14
965.75	-18
965.869	-14
965.988	-23
966.106	5
966.225	9
966.344	10
966.463	-17
966.582	-2
966.701	-7
966.82	-6
966.938	-8
967.057	6
967.176	-6
967.295	-9
967.414	6
967.532	-14
967.651	-26
967.77	-17
967.889	1
968.008	-1
968.126	-11
968.245	-22
968.364	7
968.483	-13
968.601	-10
968.72	-14
968.839	-11
968.958	-7
969.076	17
969.195	-16
969.314	13
969.433	-10
969.551	0
969.67	1
969.789	18
969.907	8
970.026	-14
970.145	-22
970.263	29
970.382	23
970.501	-17
970.619	11
970.738	12
970.857	11
970.975	-13
971.094	7
971.213	2
971.331	0
971.45	-8
971.568	-1
971.687	7
971.806	-17
971.924	11
972.043	-10
972.161	-25
972.28	-10
972.398	-3
972.517	21
972.636	-18
972.754	-16
972.873	7
972.991	-16
973.11	-7
973.228	-7
973.347	-8
973.465	7
973.584	-15
973.702	0
973.821	-7
973.939	-1
974.058	-12
974.176	-19
974.295	13
974.413	7
974.532	-11
974.65	-18
974.769	3
974.887	11
975.005	9
975.124	-2
975.242	-18
975.361	-4
975.479	6
975.598	7
975.716	5
975.834	3
975.953	-16
976.071	6
976.189	6
976.308	-22
976.426	1
976.545	-9
976.663	-2
976.781	3
976.9	0
977.018	-17
977.136	3
977.255	-13
977.373	-13
977.491	-18
977.61	-9
977.728	-13
977.846	-7
977.965	-14
978.083	-7
978.201	9
978.319	2
978.438	8
978.556	-8
978.674	0
978.792	0
978.911	-2
979.029	-5
979.147	-2
979.265	-25
979.384	-37
979.502	-7
979.62	-6
979.738	1
979.856	-14
979.975	0
980.093	-2
980.211	23
980.329	-21
980.447	-13
980.565	-13
980.684	-15
980.802	-3
980.92	-20
981.038	-10
981.156	10
981.274	7
981.392	6
981.511	14
981.629	19
981.747	-22
981.865	-19
981.983	-5
982.101	30
982.219	-6
982.337	2
982.455	-6
982.573	6
982.691	-9
982.81	-32
982.928	-22
983.046	16
983.164	4
983.282	-8
983.4	2
983.518	17
983.636	6
983.754	0
983.872	18
983.99	-9
984.108	-17
984.226	-11
984.344	-2
984.462	1
984.58	-23
984.698	2
984.816	0
984.934	-31
985.051	-3
985.169	-7
985.287	-34
985.405	2
985.523	24
985.641	16
985.759	4
985.877	-18
985.995	-20
986.113	-2
986.231	-2
986.348	-1
986.466	-31
986.584	-19
986.702	-15
986.82	17
986.938	-2
987.056	-8
987.174	4
987.291	21
987.409	6
987.527	8
987.645	-17
987.763	4
987.88	-22
987.998	10
988.116	2
988.234	-1
988.352	-22
988.469	2
988.587	-10
988.705	-8
988.823	-7
988.94	-6
989.058	-16
989.176	4
989.294	-13
989.411	-31
989.529	-14
989.647	11
989.765	-15
989.882	8
990	-14
990.118	11
990.235	-4
990.353	-4
990.471	-10
990.588	5
990.706	-14
990.824	16
990.941	-5
991.059	-8
991.177	-21
991.294	10
991.412	-21
991.53	-2
991.647	-5
991.765	-19
991.882	-24
992	12
992.118	5
992.235	-8
992.353	2
992.47	0
992.588	-23
992.705	-9
992.823	-31
992.941	-25
993.058	-8
993.176	-2
993.293	-12
993.411	-19
993.528	2
993.646	-7
993.763	-6
993.881	5
993.998	0
994.116	-3
994.233	-10
994.351	17
994.468	7
994.586	-6
994.703	-19
994.821	19
994.938	28
995.056	-5
995.173	-6
995.29	14
995.408	-14
995.525	-8
995.643	11
995.76	13
995.878	16
995.995	4
996.112	6
996.23	-10
996.347	-19
996.465	-19
996.582	7
996.699	-3
996.817	0
996.934	5
997.051	-20
997.169	-10
997.286	15
997.403	-13
997.521	-10
997.638	6
997.755	-3
997.873	-4
997.99	-7
998.107	8
998.225	11
998.342	-7
998.459	16
998.576	-2
998.694	-1
998.811	4
998.928	4
999.045	10
999.163	8
999.28	-3
999.397	-24
999.514	-3
999.632	-6
999.749	6
999.866	4
999.983	4
1000.1	-1
1000.218	3
1000.335	-12
1000.452	-1
1000.569	-23
1000.686	5
1000.804	-8
1000.921	11
1001.038	12
1001.155	-3
1001.272	-13
1001.389	-16
1001.506	-10
1001.624	-5
1001.741	1
1001.858	-9
1001.975	-11
1002.092	-5
1002.209	-17
1002.326	-10
1002.443	1
1002.56	5
1002.677	1
1002.794	6
1002.912	-16
1003.029	-22
1003.146	3
