Data from 30W_HR4D08211__17__0087.txt Node

Date: Wed Aug 13 17:56:02 CEST 2025
User: kalos
Spectrometer: HR4D0821
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
747.247	-49.54
747.376	-49.54
747.505	-49.54
747.634	-51.54
747.763	-21.54
747.893	-7.54
748.022	13.46
748.151	27.46
748.28	16.46
748.409	-22.54
748.538	-0.54
748.667	-4.54
748.796	4.46
748.925	16.46
749.054	-7.54
749.183	-6.54
749.312	6.46
749.441	-35.54
749.57	2.46
749.699	-7.54
749.828	3.46
749.957	-31.54
750.086	-38.54
750.215	-11.54
750.344	7.46
750.473	-13.54
750.602	-2.54
750.731	-18.54
750.86	2.46
750.989	7.46
751.118	6.46
751.247	-19.54
751.376	13.46
751.505	6.46
751.634	-22.54
751.763	-8.54
751.892	-5.54
752.021	27.46
752.15	14.46
752.279	10.46
752.407	34.46
752.536	16.46
752.665	12.46
752.794	17.46
752.923	-8.54
753.052	2.46
753.181	-6.54
753.31	-11.54
753.438	8.46
753.567	12.46
753.696	9.46
753.825	-13.54
753.954	-3.54
754.083	11.46
754.211	-17.54
754.34	14.46
754.469	-3.54
754.598	-4.54
754.727	16.46
754.855	36.46
754.984	30.46
755.113	-0.54
755.242	4.46
755.371	-11.54
755.499	-4.54
755.628	-4.54
755.757	-5.54
755.886	-12.54
756.014	-0.54
756.143	11.46
756.272	5.46
756.4	-24.54
756.529	-4.54
756.658	-1.54
756.787	7.46
756.915	4.46
757.044	-8.54
757.173	-29.54
757.301	4.46
757.43	-18.54
757.559	-13.54
757.687	5.46
757.816	-23.54
757.945	-12.54
758.073	-0.54
758.202	-10.54
758.33	1.46
758.459	-14.54
758.588	1.46
758.716	4.46
758.845	-0.54
758.974	0.46
759.102	11.46
759.231	17.46
759.359	-20.54
759.488	6.46
759.616	-8.54
759.745	-11.54
759.874	8.46
760.002	-13.54
760.131	-0.54
760.259	28.46
760.388	3.46
760.516	0.46
760.645	-7.54
760.773	-3.54
760.902	-9.54
761.03	11.46
761.159	-16.54
761.287	-28.54
761.416	16.46
761.544	12.46
761.673	26.46
761.801	10.46
761.93	13.46
762.058	10.46
762.187	-21.54
762.315	-8.54
762.444	2.46
762.572	4.46
762.7	-4.54
762.829	10.46
762.957	-6.54
763.086	6.46
763.214	-5.54
763.343	12.46
763.471	23.46
763.599	-3.54
763.728	-2.54
763.856	20.46
763.985	17.46
764.113	8.46
764.241	8.46
764.37	8.46
764.498	-3.54
764.626	2.46
764.755	2.46
764.883	-6.54
765.011	-23.54
765.14	0.46
765.268	-29.54
765.396	-1.54
765.525	15.46
765.653	-3.54
765.781	-3.54
765.909	-2.54
766.038	21.46
766.166	15.46
766.294	-6.54
766.423	9.46
766.551	19.46
766.679	-8.54
766.807	-13.54
766.936	-9.54
767.064	2.46
767.192	9.46
767.32	-0.54
767.448	2.46
767.577	-3.54
767.705	-0.54
767.833	6.46
767.961	10.46
768.089	2.46
768.218	1.46
768.346	-24.54
768.474	4.46
768.602	4.46
768.73	-2.54
768.858	-17.54
768.987	9.46
769.115	26.46
769.243	3.46
769.371	-3.54
769.499	-5.54
769.627	-30.54
769.755	-28.54
769.883	-0.54
770.012	0.46
770.14	-5.54
770.268	15.46
770.396	-2.54
770.524	-9.54
770.652	11.46
770.78	-0.54
770.908	-4.54
771.036	-6.54
771.164	-5.54
771.292	0.46
771.42	1.46
771.548	13.46
771.676	25.46
771.804	6.46
771.932	5.46
772.06	-7.54
772.188	22.46
772.316	28.46
772.444	10.46
772.572	0.46
772.7	19.46
772.828	4.46
772.956	13.46
773.084	-21.54
773.212	-2.54
773.34	-11.54
773.468	5.46
773.596	-21.54
773.724	2.46
773.852	-5.54
773.98	21.46
774.108	7.46
774.236	-21.54
774.364	8.46
774.491	2.46
774.619	1.46
774.747	5.46
774.875	-39.54
775.003	-4.54
775.131	-22.54
775.259	-7.54
775.387	-8.54
775.514	0.46
775.642	4.46
775.77	6.46
775.898	-6.54
776.026	12.46
776.154	22.46
776.281	17.46
776.409	-1.54
776.537	10.46
776.665	2.46
776.793	21.46
776.92	4.46
777.048	-4.54
